13.4,-0.00826637
13.5,-0.00819589
13.6,-0.00812682
13.7,-0.0080591
13.8,-0.00799271
13.9,-0.00792758
14.0,-0.00786369
14.1,-0.00780096
14.2,-0.0077394
14.299999999999999,-0.00767894
14.4,-0.00761955
14.5,-0.00756123
14.600000000000001,-0.0075039
14.7,-0.00744756
14.799999999999999,-0.00739218
14.9,-0.00733771
15.0,-0.00728415
15.100000000000001,-0.00723145
15.2,-0.00717961
15.299999999999999,-0.00712859
15.4,-0.00707838
15.5,-0.00702896
15.6,-0.00698028
15.700000000000001,-0.00693235
15.799999999999999,-0.00688514
15.9,-0.00683863
16.0,-0.00679282
16.099999999999998,-0.00674767
16.2,-0.00670317
16.3,-0.00665932
16.400000000000002,-0.00661607
16.5,-0.00657343
16.599999999999998,-0.00653139
16.7,-0.00648993
16.8,-0.00644903
16.900000000000002,-0.0064087
17.0,-0.00636889
17.1,-0.00632961
17.2,-0.00629086
17.299999999999997,-0.00625261
17.4,-0.00621485
17.5,-0.00617758
17.6,-0.00614078
17.7,-0.00610445
17.8,-0.00606856
17.900000000000002,-0.00603312
18.0,-0.00599813
18.1,-0.00596356
18.2,-0.00592941
18.299999999999997,-0.00589567
18.4,-0.00586233
18.5,-0.00582939
18.6,-0.00579683
18.700000000000003,-0.00576466
18.8,-0.00573287
18.900000000000002,-0.00570144
19.0,-0.00567036
19.099999999999998,-0.00563963
19.2,-0.00560926
19.3,-0.00557921
19.4,-0.00554951
19.5,-0.00552014
19.6,-0.00549109
19.700000000000003,-0.00546235
19.8,-0.00543392
19.9,-0.0054058
20.0,-0.00537798
20.099999999999998,-0.00535047
20.2,-0.00532323
20.3,-0.00529629
20.4,-0.00526962
20.5,-0.00524323
20.6,-0.0052171
20.7,-0.00519126
20.8,-0.00516567
20.9,-0.00514034
21.0,-0.00511527
21.1,-0.00509045
21.2,-0.00506586
21.3,-0.00504154
21.400000000000002,-0.00501744
21.5,-0.00499358
21.599999999999998,-0.00496996
21.7,-0.00494656
21.8,-0.00492339
21.9,-0.00490044
22.0,-0.00487772
22.1,-0.00485519
22.2,-0.00483289
22.3,-0.0048108
22.4,-0.00478891
22.5,-0.00476722
22.6,-0.00474573
22.7,-0.00472444
22.8,-0.00470334
22.900000000000002,-0.00468244
23.0,-0.00466172
23.1,-0.00464119
23.200000000000003,-0.00462085
23.299999999999997,-0.00460068
23.4,-0.0045807
23.5,-0.00456089
23.6,-0.00454126
23.700000000000003,-0.00452179
23.8,-0.0045025
23.900000000000002,-0.00448337
24.0,-0.0044644
24.099999999999998,-0.00444561
24.2,-0.00442697
24.299999999999997,-0.00440848
24.4,-0.00439016
24.5,-0.00437199
24.6,-0.00435396
24.700000000000003,-0.00433609
24.8,-0.00431837
24.9,-0.00430079
25.0,-0.00428337
25.099999999999998,-0.00426608
25.2,-0.00424893
25.3,-0.00423193
25.4,-0.00421505
25.5,-0.00419832
25.6,-0.00418171
25.7,-0.00416525
25.8,-0.00414891
25.9,-0.00413269
26.0,-0.00411662
26.099999999999998,-0.00410067
26.2,-0.00408484
26.3,-0.00406913
26.400000000000002,-0.00405355
26.5,-0.00403808
26.599999999999998,-0.00402274
26.7,-0.00400751
26.8,-0.00399239
26.9,-0.0039774
27.0,-0.00396251
27.1,-0.00394775
27.2,-0.00393308
27.3,-0.00391853
27.400000000000002,-0.00390409
27.5,-0.00388976
27.599999999999998,-0.00387552
27.7,-0.0038614
27.8,-0.00384738
27.900000000000002,-0.00383346
28.0,-0.00381965
28.1,-0.00380593
28.2,-0.00379232
28.299999999999997,-0.00377879
28.4,-0.00376536
28.5,-0.00375204
28.6,-0.0037388
28.7,-0.00372567
28.8,-0.00371262
28.900000000000002,-0.00369967
29.0,-0.0036868
29.099999999999998,-0.00367402
29.2,-0.00366134
29.299999999999997,-0.00364874
29.4,-0.00363623
29.5,-0.00362381
29.6,-0.00361147
29.700000000000003,-0.00359921
29.8,-0.00358704
29.900000000000002,-0.00357495
30.0,-0.00356294
