0.4,757237.91351792
0.5,93709.46577929
0.6,54610.76499703
0.7000000000000001,71133.34851029
0.7999999999999999,24041.71624939
0.9,15132.7652056
1.0,69180.25733954
1.1,5871.27030816
1.2000000000000002,4013.8563254
1.3,2839.98941777
1.4000000000000001,2067.86751523
1.5,1530.5648877
1.6,1137.12286185
1.7000000000000002,841.09282512
1.8,617.05912057
1.9,448.6672939
2.0,323.49305837
2.1,231.3473674
2.2,164.20065769
2.3,115.59015142
2.4000000000000004,80.74648789
2.5,55.91787321
2.6,38.33426709
2.7,25.96007047
2.8000000000000003,17.32308134
2.9000000000000004,11.34065152
3.0,7.23155002
3.0999999999999996,4.43886502
3.2,2.56531427
3.3,1.32546653
3.4000000000000004,0.52735266
3.5,0.02723168
3.5999999999999996,-0.27257822
3.7,-0.43934435
3.8,-0.51971645
3.9000000000000004,-0.54537864
4.0,-0.53761477
4.1,-0.51055328
4.2,-0.47338687
4.3,-0.43199968
4.4,-0.38997979
4.5,-0.34946233
4.6,-0.3116215
4.7,-0.27697649
4.8,-0.24573316
4.8999999999999995,-0.21779415
5.0,-0.19300708
5.1,-0.17111337
5.2,-0.15182406
5.3,-0.1348668
5.4,-0.11996526
5.5,-0.1068833
5.6000000000000005,-0.09538516
5.7,-0.08527883
5.800000000000001,-0.07638731
5.9,-0.06854605
6.0,-0.06162889
6.1,-0.05552601
6.2,-0.05009808
6.3,-0.04529655
6.4,-0.04102838
6.5,-0.03722855
6.6,-0.03383916
6.7,-0.03081107
6.800000000000001,-0.02810019
6.8999999999999995,-0.02566963
7.0,-0.0234862
7.1,-0.02152136
7.199999999999999,-0.01975036
7.3,-0.01815208
7.4,-0.01670672
7.5,-0.01539773
7.6,-0.01421084
7.7,-0.01313263
7.800000000000001,-0.01215211
7.9,-0.01125906
8.0,-0.01044461
8.1,-0.0097007
8.2,-0.00902078
8.3,-0.00839823
8.4,-0.00782762
8.5,-0.00730403
8.6,-0.00682297
8.7,-0.00638056
8.8,-0.00597319
8.9,-0.0055977
9.0,-0.00525121
9.1,-0.00493128
9.2,-0.00463545
9.3,-0.00436173
9.4,-0.00410813
9.5,-0.00387301
9.600000000000001,-0.00365486
9.7,-0.00345218
9.799999999999999,-0.00326379
9.899999999999999,-0.0030885
10.0,-0.00292527
10.1,-0.00277306
10.2,-0.00263121
10.299999999999999,-0.00249873
10.4,-0.00237496
10.5,-0.00225928
10.599999999999,-0.002151
10.7,-0.00204966
10.8,-0.00195471
10.9,-0.00186563
11.0,-0.00178206
11.1,-0.00170361
11.200000000000001,-0.00162987
11.3,-0.00156055
11.4,-0.00149531
11.5,-0.0014339
11.600000000000001,-0.00137605
11.700000000000001,-0.00132148
11.799999999999999,-0.00127005
11.899999999999999,-0.00122147
12.0,-0.00117559
12.1,-0.00113227
12.2,-0.00109124
12.299999999999999,-0.0010525
12.4,-0.00101576
12.5,-0.00098099
12.6,-0.00094804
12.7,-0.00091674
12.8,-0.00088707
12.9,-0.00085894
13.0,-0.00083217
13.1,-0.00080673
13.200000000000001,-0.00078257
13.3,-0.00075951
13.4,-0.00073765
13.5,-0.0007168
13.600000000000001,-0.00069693
13.700000000000001,-0.00067798
13.8,-0.00065991
13.899999999999999,-0.00064265
14.0,-0.00062619
14.1,-0.00061047
14.2,-0.00059544
14.299999999999999,-0.00058106
14.399999999999999,-0.00056732
14.5,-0.00055411
14.6,-0.00054153
14.7,-0.00052944
14.8,-0.00051789
14.9,-0.00050678
15.0,-0.00049615
15.1,-0.00048592
15.2,-0.0004761
15.3,-0.0004667
15.4,-0.00045765
15.5,-0.00044892
15.600000000000001,-0.00044057
15.700000000000001,-0.00043251
15.8,-0.00042475
15.9,-0.00041727
16.0,-0.00041008
16.099999999999998,-0.00040315
16.2,-0.00039647
16.3,-0.00039001
16.4,-0.0003838
16.5,-0.00037776
16.6,-0.000372
16.7,-0.00036636
16.8,-0.00036094
16.9,-0.00035571
17.0,-0.00035064
17.1,-0.00034573
17.2,-0.00034098
17.3,-0.00033637
17.4,-0.00033196
17.5,-0.00032762
17.6,-0.00032344
17.7,-0.00031937
17.8,-0.00031544
17.900000000000002,-0.00031167
18.0,-0.00030793
18.1,-0.00030435
18.2,-0.00030085
