0.6000000434600817,40713.27830661183
0.7000000507029877,24311.232466972764
0.8000000579469522,14695.055950746158
0.9000000651898581,9216.476253535942
1.0000000724332931,6064.169269343891
1.1000000796767284,4193.580856338386
1.2000000869196343,3023.2084674275866
1.3000000941630696,2230.127141484454
1.4000001014065044,1647.4633761123
1.5000001086499397,1203.387901633901
1.600000115893375,866.9182435159031
1.700000123136281,616.934843578916
1.8000001303797162,434.6353048264065
1.9000001376231512,303.6244967931025
2.0000001448665863,210.515775765947
2.1000001521094926,144.917543573605
2.2000001593529275,99.03135216440799
2.3000001665963627,67.134812268773
2.400000173839798,45.0932064745875
2.5000001810832333,29.952124589347
2.600000188326139,19.6179110814675
2.700000195569574,12.6159173158615
2.800000202813009,7.912325519859
2.9000002100559152,4.7853220987144995
3.0000002172998794,2.7330620983669998
3.100000224542786,1.4082257010094998
3.2000002317862206,0.5716561667775
3.3000002390296563,0.0595955077385
3.400000246272562,-0.2394298338725
3.5000002535165264,-0.40075802132399996
3.600000260759432,-0.4748958374985
3.7000002680028676,-0.495370161252
3.8000002752463025,-0.4841596779535
3.9000002824892084,-0.4554519673595
4.000000289733173,-0.4182236586035
4.100000296976079,-0.37800069142
4.200000304219514,-0.338058928414
4.3000003114629495,-0.3002316302115
4.400000318705855,-0.265439199969
4.500000325949291,-0.2340355760905
4.6000003331927255,-0.206069477354
4.70000034043616,-0.181350568137
4.800000347679596,-0.159643348966
4.9000003549225015,-0.14065004350750002
5.000000362165937,-0.12406499105150001
5.100000369409372,-0.1095999930885
5.200000376652808,-0.0969862771835
5.300000383896242,-0.085983276648
5.400000391139148,-0.07637690821200001
5.500000398382584,-0.06797931472499999
5.600000405626018,-0.060628319052
5.7000004128694535,-0.054181117622500004
5.80000042011236,-0.048515215108499994
5.900000427355794,-0.043530800502000006
6.0000004345992295,-0.039132998735
6.100000441842136,-0.0352462951765
6.200000449086101,-0.03180504445
6.300000456329007,-0.028749574191500003
6.400000463572441,-0.026034237458
6.500000470815877,-0.023614319359
6.600000478058783,-0.0214544806645
6.7000004853027475,-0.019521474668
6.800000492545653,-0.0177929111055
6.900000499789088,-0.016240198282
7.0000005070325235,-0.014844372211
7.10000051427543,-0.013587650380999999
7.200000521519393,-0.0124534370065
7.3000005287622995,-0.0114246453335
7.400000536005735,-0.0104980013635
7.500000543249169,-0.0096581669255
7.600000550492076,-0.008896089295499999
7.700000557735511,-0.008203878846
7.800000564978946,-0.0075738087305
7.900000572222382,-0.006999257438
8.000000579465816,-0.0064768328225000005
8.100000586708722,-0.0059982619335
8.200000593952158,-0.005561003286999999
8.300000601195594,-0.0051605200189999995
8.400000608439028,-0.00479369041
8.500000615682463,-0.004457012043
8.60000062292537,-0.0041477438960000005
8.700000630168805,-0.003863428501
8.80000063741224,-0.0036019470794999998
8.900000644655675,-0.003360330191
9.00000065189911,-0.0031389060230000002
9.100000659142015,-0.002932546974
9.200000666385451,-0.002742607802
9.300000673628887,-0.0025671640155000004
9.40000068087232,-0.0024041309675
9.500000688115227,-0.002254438085
9.600000695358663,-0.002114488433
9.700000702602097,-0.001985303331
9.800000709845003,-0.00186468261
9.900000717088968,-0.0017520145285000001
10.000000724331874,-0.0016448206145000001
10.10000073157531,-0.0015478293935
10.200000738818744,-0.001460696925
10.30000074606165,-0.0013772769135
10.400000753305616,-0.0012988637305
10.50000076054852,-0.0012256332845
10.600000767791954,-0.0011574017905
10.700000775035392,-0.0010929982755
10.800000782278296,-0.00103323927
10.90000078952226,-0.000976985307
11.000000796765168,-0.0009246695939999999
11.100000804008603,-0.0008744674085
11.200000811252039,-0.000828865099
11.300000818494944,-0.000785885664
11.40000082573838,-0.0007452350475
11.500000832981815,-0.0007071442935000001
11.600000840225249,-0.0006712484575
11.700000847468687,-0.0006374530215
11.800000854711588,-0.000605414045
11.900000861955025,-0.0005755752375
12.000000869198463,-0.000546655355
12.100000876441896,-0.0005208230605
12.200000883685329,-0.0004957967944999999
12.300000890928235,-0.0004716369435
12.400000898171673,-0.0004496720105
12.500000905415106,-0.00042864175549999997
12.600000912658544,-0.000408039457
12.700000919901449,-0.00039009679
12.800000927144882,-0.000372022848
12.90000093438832,-0.000355235401
13.000000941631225,-0.00033891266749999996
13.100000948875188,-0.0003243201385
13.200000956118094,-0.000310034793
13.30000096336153,-0.0002962955515
13.400000970604966,-0.0002836931515
13.50000097784787,-0.0002712272775
13.600000985091835,-0.0002596488225
13.700000992334742,-0.000248661105
13.800000999578176,-0.000238279878
13.900001006821611,-0.0002284211255
14.000001014064518,-0.000218919441
14.100001021308483,-0.000209226095
14.20000102855139,-0.000200031594
14.300001035794823,-0.00019253054049999998
14.400001043038257,-0.0001855782165
14.500001050281163,-0.000178292454
14.6000010575246,-0.0001708386595
14.700001064768033,-0.0001647212445
14.80000107201147,-0.0001585670725
14.900001079254904,-0.00015228162549999998
15.00000108649781,-0.000146476645
15.100001093741245,-0.00014109437
15.20000110098468,-0.000135727848
15.300001108228116,-0.00013069739
15.400001115471552,-0.000125666932
15.500001122714458,-0.000121334857
15.600001129957892,-0.000116929268
15.700001137201328,-0.000113043528
15.800001144444764,-0.000107787277
15.900001151688198,-0.00010496749
16.000001158931106,-0.000101234029
16.10000116617454,-9.67312965e-05
16.200001173417974,-9.44628645e-05
16.30000118066141,-9.13017625e-05
16.400001187904316,-8.82299275e-05
16.50000119514775,-8.52631125e-05
16.600001202391184,-8.24538275e-05
16.70000120963409,-7.9783694e-05
16.800001216878055,-7.7289469e-05
16.90000122412096,-7.451169e-05
17.000001231364397,-7.14109745e-05
17.10000123860783,-7.0053591e-05
17.20000124585074,-6.7979446e-05
17.300001253094702,-6.598144049999999e-05
17.400001260337607,-6.2654932e-05
17.50000126758104,-6.1778015e-05
17.60000127482448,-5.99270375e-05
17.700001282067387,-5.83989965e-05
17.80000128931135,-5.6416744e-05
17.900001296554255,-5.47705555e-05
18.00000130379769,-5.3155873e-05
18.100001311041126,-5.15674455e-05
18.20000131828403,-5.0383345e-05
18.300001325527468,-4.8739782e-05
18.400001332770902,-4.7642323e-05
18.500001340014336,-4.60906525e-05
18.600001347257773,-4.404013699999999e-05
18.700001354500678,-4.3609555e-05
18.800001361744112,-4.24937175e-05
18.90000136898755,-4.1341123e-05
19.000001376230983,-4.0272544499999996e-05
19.10000138347442,-3.8663113e-05
19.200001390717325,-3.8043494999999995e-05
19.30000139796076,-3.72269645e-05
19.400001405204197,-3.66230995e-05
19.50000141244763,-3.5488883499999996e-05
19.600001419691065,-3.45121975e-05
19.700001426933973,-3.2939523e-05
19.800001434177407,-3.28528815e-05
19.900001441420315,-3.20599805e-05
20.00000144866428,-3.1527004e-05
20.100001455907712,-3.0587075e-05
20.20000146315062,-2.9862437e-05
20.300001470394054,-2.9232317e-05
20.40000147763696,-2.8596945999999996e-05
20.500001484880926,-2.82320015e-05
20.60000149212383,-2.7310450999999998e-05
20.700001499367268,-2.68142315e-05
20.800001506610702,-2.6118474000000003e-05
20.900001513853606,-2.55959995e-05
21.000001521097566,-2.5063023e-05
21.100001528340478,-2.4548425e-05
21.200001535583908,-2.32698065e-05
21.300001542827346,-2.3555985999999998e-05
21.400001550070254,-2.20988335e-05
21.500001557313688,-2.2629184499999998e-05
21.600001564557125,-2.2574049000000002e-05
21.700001571800556,-2.168663e-05
21.800001579043993,-2.0841218999999998e-05
21.900001586286898,-2.0883226999999997e-05
22.000001593530335,-1.47526845e-05
22.100001600773773,-2.0190094999999998e-05
22.200001608017207,-1.9827776e-05
22.30000161526064,-1.9465457e-05
22.400001622503545,-1.9599357499999998e-05
22.500001629746983,-1.8998118e-05
22.60000163699042,-1.8499273e-05
22.70000164423385,-1.7984675e-05
22.800001651477288,-1.71156345e-05
22.900001658720193,-1.76827425e-05
23.00000166596363,-1.74149415e-05
23.100001673206535,-1.7181271999999998e-05
23.200001680450498,-1.63699925e-05
23.300001687693936,-1.6488139999999998e-05
23.40000169493684,-1.6314857e-05
23.500001702180278,-1.60391795e-05
23.600001709423175,-1.57871315e-05
23.700001716667146,-1.5621725e-05
23.80000172391005,-1.5338171000000002e-05
23.900001731153488,-1.52042705e-05
24.000001738396918,-1.49417205e-05
24.100001745639823,-1.5217398e-05
24.200001752883793,-1.4831449499999999e-05
24.300001760126698,-1.4125190000000001e-05
24.40000176737013,-1.42328355e-05
24.500001774613565,-1.3878393e-05
24.60000178185647,-1.386264e-05
24.700001789100437,-1.3647349e-05
24.800001796343345,-1.3453062000000001e-05
24.900001803586775,-1.2904332499999998e-05
25.000001810830213,-1.2040542999999999e-05
25.100001818073117,-1.3053985999999999e-05
25.200001825316555,-1.32036395e-05
25.30000183255999,-1.2108806e-05
25.400001839803423,-1.2641782499999999e-05
25.50000184704686,-1.20773e-05
25.600001854289765,-1.2368730499999999e-05
25.700001861533202,-1.2156065e-05
25.800001868776633,-1.2140311999999999e-05
25.90000187602007,-1.1940773999999998e-05
26.000001883263508,-1.1772742e-05
26.100001890506412,-1.17858695e-05
26.200001897749846,-1.18121245e-05
26.30000190499328,-1.1431427e-05
26.400001912236718,-1.1898765999999999e-05
26.500001919480155,-1.118463e-05
26.60000192672306,-1.12607695e-05
26.700001933966494,-1.0998219500000001e-05
26.8000019412094,-1.0995594e-05
26.900001948453365,-1.0958837e-05
27.000001955696803,-1.0754048e-05
27.100001962939704,-1.06726575e-05
27.20000197018314,-1.05203785e-05
27.300001977426046,-1.0533506e-05
27.400001984670013,-1.0423235000000001e-05
27.500001991912917,-1.0323466e-05
27.60000199915635,-9.3809115e-06
27.70000200639979,-1.1100614e-05
27.800002013642693,-1.02315735e-05
27.90000202088666,-1.01423065e-05
28.000002028129565,-9.068477e-06
28.100002035373,-9.892884000000001e-06
28.200002042616436,-9.824621e-06
28.30000204985934,-9.861378e-06
28.400002057102775,-8.837433e-06
28.50000206434621,-9.761609000000001e-06
28.600002071589646,-9.6014535e-06
28.700002078833084,-9.514812e-06
28.800002086075988,-9.462302e-06
28.900002093319422,-9.493807999999999e-06
29.000002100562856,-9.331027e-06
29.100002107806294,-9.5909515e-06
29.20000211504973,-9.362532999999999e-06
29.300002122292632,-9.173497e-06
29.40000212953607,-9.205003e-06
29.500002136779504,-9.078979e-06
29.60000214402294,-9.0238435e-06
29.70000215126637,-8.553879e-06
29.80000215850928,-9.3073975e-06
29.900002165752717,-8.895194e-06
30.00000217299562,-8.847935000000001e-06
