2.1000001521094926,859.9647017276125
2.200000159353457,648.020987707349
2.3000001665963627,485.351841479522
2.400000173839798,361.23562940411955
2.500000181082704,267.0345441728415
2.6000001883266686,195.92413879007398
2.700000195569574,142.54934932114
2.8000002028130098,102.72641043011949
2.9000002100564446,73.203001417456
3.0000002172998794,51.4644760391295
3.100000224542786,35.577370784261
3.2000002317862206,24.0632140298385
3.3000002390296563,15.7975784301375
3.400000246273091,9.929878465973
3.5000002535159975,5.82011734766
3.6000002607594324,2.9893377966145
3.700000268002867,1.0811467921295
3.8000002752463025,-0.16805294361349998
3.900000282489209,-0.9519569563529999
4.000000289732643,-1.4118723997365001
4.100000296976079,-1.650052401091
4.200000304219515,-1.7398786614715
4.30000031146242,-1.7333515713279999
4.400000318705855,-1.6669588226235
4.500000325949819,-1.565890848622
4.6000003331927255,-1.4472178285419999
4.700000340436161,-1.3222283621835
4.800000347679067,-1.198150170118
4.900000354923031,-1.079406702622
5.000000362165937,-0.9684723306645
5.100000369409372,-0.8665609252900001
5.200000376652278,-0.774045546419
5.300000383896242,-0.6907736314975
5.400000391139148,-0.6162751267584999
5.500000398382584,-0.5499127104555
5.6000004056260195,-0.49098261206250005
5.700000412869454,-0.4387482055465
5.80000042011236,-0.3924861341515
5.9000004273557956,-0.351583692819
6.00000043459923,-0.315378961493
6.100000441842665,-0.28332699927
6.200000449085572,-0.2549352492225
6.300000456329006,-0.2297596500335
6.400000463572441,-0.2074105433715
6.500000470815877,-0.187543896844
6.600000478059312,-0.16985640481449998
6.700000485302218,-0.154084304302
6.800000492546182,-0.1400165943735
6.900000499789089,-0.1274203065375
7.000000507032524,-0.11612511148150001
7.10000051427543,-0.106004431225
7.200000521519394,-0.096893694177
7.3000005287622995,-0.088704434115
7.400000536005734,-0.081305150246
7.500000543248641,-0.074610550577
7.600000550492605,-0.0685708109945
7.70000055773551,-0.063096530598
7.800000564978947,-0.058132996593
7.900000572222382,-0.053621547432999996
8.000000579465816,-0.0495014211715
8.100000586708722,-0.045777440852
8.200000593952158,-0.042366470017
8.300000601195594,-0.0392500251465
8.40000060843903,-0.0363999503785
8.500000615681934,-0.033790893885
8.60000062292537,-0.031382459723
8.700000630169335,-0.0291914931005
8.80000063741224,-0.027175116976999997
8.900000644655675,-0.025320973123999998
9.000000651898581,-0.023609168128
9.100000659142545,-0.0220392057695
9.200000666385451,-0.0205875720705
9.300000673628887,-0.0192514918775
9.400000680871793,-0.0180100452065
9.500000688115756,-0.016860840227
9.600000695358663,-0.0158023147665
9.700000702602097,-0.014817014501
9.800000709845003,-0.013905167849
9.900000717088968,-0.013057866489
10.000000724331874,-0.012269171539999998
10.10000073157531,-0.011539035743000001
10.200000738818215,-0.0108587608165
10.30000074606218,-0.010211055217499999
