1.0000000724332931,17799.089865281247
1.100000079676199,12629.773048278645
1.2000000869196346,9040.684334142792
1.3000000941630696,6361.804769293685
1.4000001014065047,4606.449021522668
1.5000001086494106,3422.7948142284886
1.6000001158928459,2595.9095652227056
1.7000001231362811,1984.1772072399606
1.8000001303797162,1512.8094559819083
1.900000137622622,1147.0186421827295
2.0000001448660574,864.390764731055
2.1000001521100216,647.203810299902
2.200000159353457,481.30981043196795
2.3000001665963627,355.4210125419715
2.400000173839798,260.5330369486005
2.5000001810832333,189.493292497995
2.600000188326668,136.6633581075915
2.700000195569574,97.63775145670601
2.8000002028130098,69.004943557919
2.9000002100564446,48.14526120701
3.0000002172998794,33.0625369193855
3.100000224543315,22.246633544028
3.200000231786221,14.562504826948999
3.300000239029656,9.162246207399999
3.400000246273091,5.4160890271655004
3.5000002535165264,2.8589294584115
3.600000260759432,1.149247927429
3.7000002680028676,0.037792749248
3.800000275246303,-0.656146681269
3.9000002824897377,-1.062652735998
4.000000289732644,-1.2746068042629999
4.100000296976079,-1.3577415210565
4.200000304219514,-1.3580871103705001
4.300000311462949,-1.3074866680264998
4.400000318705855,-1.2276515667365
4.500000325949291,-1.1331104255795
4.6000003331927255,-1.033368518114
4.70000034043616,-0.934427464288
4.800000347679067,-0.8399150487265
4.900000354922502,-0.7518407241095001
5.000000362165937,-0.6711493238709999
5.100000369409372,-0.5981247932104999
5.200000376652278,-0.5325906118865
5.300000383895713,-0.47414043914049997
5.400000391139148,-0.422234553563
5.500000398382584,-0.37627298902149997
5.60000040562549,-0.335650383981
5.700000412868925,-0.29978235990249996
5.800000420112361,-0.2681232459935
5.900000427355795,-0.24017411061250002
6.0000004345992295,-0.215485670323
6.100000441842136,-0.19365707953800002
6.200000449086101,-0.174335998783
6.300000456329536,-0.1572109518655
6.400000463572971,-0.1420097164435
6.500000470815877,-0.12849369232799998
6.600000478059312,-0.11646888394949999
6.700000485302747,-0.10573198834099999
6.800000492546182,-0.09613767620099999
6.900000499789089,-0.08753728909399999
7.000000507032524,-0.079836996901
7.100000514275958,-0.0729209389325
7.200000521519393,-0.066709785706
7.3000005287622995,-0.06110105608
7.400000536005735,-0.0560411635995
7.50000054324917,-0.051467828779000004
7.600000550492606,-0.047326525234500004
7.70000055773551,-0.0435716821625
7.800000564978946,-0.040162580683499996
7.900000572222382,-0.037062726347500005
8.000000579465818,-0.034239691604
8.100000586708724,-0.0316677544295
8.200000593952158,-0.029319501978499998
8.300000601195594,-0.027173079589
8.400000608439028,-0.025208982421500003
8.500000615681934,-0.0234138703105
8.60000062292537,-0.021759225075
8.700000630168805,-0.0202438521125
8.80000063741224,-0.0188509613505
8.900000644655675,-0.0175692447605
9.000000651898581,-0.016388599418500002
9.100000659142015,-0.015305147461
9.200000666385451,-0.014295445798500001
9.300000673628887,-0.0133675048315
9.400000680871791,-0.012509386411500002
9.500000688115229,-0.011715658379
9.600000695358661,-0.0109807520485
9.700000702602097,-0.010301233266
9.800000709845005,-0.009668472013000001
9.900000717088439,-0.0090770860145
10.000000724331874,-0.0085309032495
10.10000073157531,-0.008024811869500001
10.200000738818215,-0.007550029577
10.30000074606218,-0.007109559944
10.400000753305614,-0.006701089905
10.50000076054905,-0.006315776776
10.600000767791956,-0.0059589897045
10.700000775035392,-0.005625669352
10.800000782278826,-0.0053116726795000005
10.900000789522261,-0.005020937937
11.000000796765168,-0.0047460008279999995
11.100000804008602,-0.0044900592115
11.200000811252036,-0.0042497261925
11.300000818495471,-0.0040244687945
11.400000825738378,-0.0038139719575
11.500000832981813,-0.003614746392
11.600000840225249,-0.0034283568960000003
11.700000847468685,-0.0032547798400000003
11.800000854711591,-0.003088328391
11.900000861955025,-0.002933544664
12.000000869198463,-0.002787572115
12.100000876441895,-0.0026497307394999997
12.20000088368533,-0.002520390733
12.300000890928237,-0.0023979452894999998
12.40000089817167,-0.0022833422145
12.500000905415106,-0.0021734387845000003
12.600000912658542,-0.0020706977185
12.700000919901449,-0.0019733809355
12.800000927144882,-0.0018816722205
12.90000093438832,-0.0017946001385
13.000000941631752,-0.0017127134189999999
13.100000948874658,-0.00163468881
13.200000956118094,-0.0015611800609999999
13.30000096336153,-0.0014911185934999998
13.400000970604966,-0.001424984874
13.500000977847872,-0.0013623929540000001
13.600000985091306,-0.0013026391995
13.700000992334742,-0.0012461804474999999
13.800000999578177,-0.0011925966180000001
13.900001006821084,-0.0011416540415
14.000001014064516,-0.001093268702
14.100001021307953,-0.0010476663925
14.200001028551387,-0.0010035422395
14.300001035794294,-0.0009623533955
14.400001043038257,-0.0009234907445000001
14.500001050281693,-0.0008847121095000001
14.600001057525128,-0.000848850405
14.700001064768035,-0.0008146979010000001
14.80000107201147,-0.0007823569919999999
14.900001079254906,-0.0007522661364999999
15.00000108649834,-0.00072159242
15.100001093741776,-0.000693714861
15.200001100984682,-0.0006664175375
15.300001108228116,-0.0006407821555
15.40000111547155,-0.0006162862405000001
15.500001122714986,-0.0005928720315
15.600001129957892,-0.0005704975205
15.700001137201328,-0.0005494068790000001
15.800001144444764,-0.000528665429
15.900001151688198,-0.0005091658405
