1.98441,12.2147
2.249,3.04843
2.51359,0.510226
2.64588,0.0940919
2.77818,-0.0919216
2.91047,-0.161422
2.98985,-0.17369
3.04277,-0.174732
3.09569,-0.171959
3.17506,-0.163161
3.43965,-0.120082
3.70424,-0.0814417
3.96883,-0.0542893
4.23342,-0.0364524
4.76259,-0.0173409
5.29177,-0.00892224
6.35012,-0.00286363
7.40848,-0.0011119
8.46683,-0.000494119
8.99601,-0.000342628
9.52519,-0.000243121
10.0544,-0.000175646
10.5835,-0.000128912
