2.2,441.889732190486
2.4,231.741929841917
2.6,117.533664007189
2.8,57.0045429141892
3,25.8269603749841
3.2,10.3312364538985
3.3,5.95824756261893
3.4,3.00435385850379
3.5,1.05344406346958
3.6,-0.195463465072149
3.7,-0.958867649534676
3.8,-1.39135000094022
3.9,-1.60247781448299
4,-1.66904298107314
4.1,-1.64443232742502
4.2,-1.56515442792002
4.3,-1.45593633794649
4.4,-1.33304935790624
4.5,-1.20697795882976
4.6,-1.08423232375978
4.7,-0.968612138073727
4.8,-0.862062973715414
5,-0.678530687016591
5.2,-0.532729192971535
5.4,-0.41907952245934
5.6,-0.331212837407552
5.9,-0.235472406070371
6.2,-0.170096200112554
6.5,-0.124907381674206
7,-0.077274126691078
7.5,-0.049637027797045
8,-0.032925063664372
9,-0.015705920520707
10,-0.008164750635963
12,-0.002652296795185
15,-0.000681781621333
