2.2,163.113
2.4,79.9814
2.6,37.7547
2.8,16.8984
3.0,6.92599
3.2,2.35092
3.4,0.379663
3.6,-0.377817
3.8,-0.596176
4.0,-0.593332
4.2,-0.513427
4.4,-0.418062
4.6,-0.330824
4.8,-0.25847
5.0,-0.201392
5.2,-0.157196
5.4,-0.123298
5.6,-0.097374
5.8,-0.0774836
6.0,-0.0621307
6.2,-0.0502039
6.4,-0.0408718
6.6,-0.0334968
6.9,-0.0251815
7.2,-0.0191989
7.5,-0.0148158
8.0,-0.00985009
8.5,-0.0067984
9.0,-0.00463555
10.0,-0.00246671
12.0,-0.000806286
15.0,-0.000189011
