1.9000001376231515,2177.518268483588
2.0000001448665863,1668.6807684215885
2.1000001521100216,1279.227419187269
2.200000159353457,979.4799661500545
2.300000166596892,748.137173971222
2.4000001738392687,569.4149274354426
2.500000181082704,431.4716741495955
2.6000001883261388,325.240943457769
2.700000195569574,243.6990316000325
2.8000002028130098,181.36503428230648
2.9000002100564446,133.94328703310902
3.00000021729988,98.059765126954
3.100000224543315,71.0649318277875
3.20000023178675,50.883668912644
3.3000002390291265,35.897657080931495
3.400000246272562,24.851459233314
3.5000002535159975,16.7764801263445
3.6000002607594324,10.929478813904499
3.7000002680028676,6.7430970884695
3.800000275246303,3.7864513194720004
3.9000002824897377,1.7339763694395
4.000000289733173,0.3409012605825
4.100000296976608,-0.5756494787634999
4.200000304218985,-1.151593916699
4.30000031146242,-1.4873336543215
4.400000318705855,-1.6563619213004999
4.500000325949291,-1.7121628332715
4.6000003331927255,-1.6932475366689999
4.70000034043616,-1.6270338838215
4.800000347679596,-1.5328068181019998
4.900000354923031,-1.4238980719045
5.000000362166466,-1.3093494655275
5.100000369408843,-1.1951210336245002
5.2000003766522775,-1.08498089117
5.300000383895713,-0.981206780187
5.400000391139148,-0.8849735357859999
5.500000398382583,-0.7967780942285
5.6000004056260195,-0.7166376472884999
5.700000412869454,-0.64426687663
5.800000420112889,-0.5792119251955
5.900000427356325,-0.52093270138
6.000000434598701,-0.46882914978400003
6.100000441842136,-0.4223290216785
6.200000449085572,-0.380842054779
6.300000456329006,-0.343856357976
6.400000463572441,-0.3108591396135
6.500000470815877,-0.281422598096
6.600000478059312,-0.2551308437215
6.700000485302747,-0.23163037916999998
6.800000492546182,-0.21059323485800002
6.900000499789617,-0.191746256391
7.000000507031995,-0.174838561491
7.10000051427543,-0.1596440447235
7.200000521518865,-0.1459738013635
7.3000005287623,-0.1336536951235
7.400000536005735,-0.12253707345
7.50000054324917,-0.1124897129065
7.600000550492606,-0.10339704717499999
7.700000557736041,-0.095154752013
7.8000005649794755,-0.08767711009649999
7.9000005722218525,-0.080878800552
8.000000579465288,-0.074692550193
8.100000586708722,-0.069056247566
8.200000593952158,-0.063912163177
8.300000601195594,-0.059213809922999995
8.400000608439028,-0.0549160475825
8.500000615682463,-0.0509824289645
8.600000622925899,-0.0473728600585
8.700000630169333,-0.044062017917
8.80000063741171,-0.041018950520499996
8.900000644655146,-0.038220826521
9.000000651898581,-0.0356442317095
9.100000659142015,-0.0332680491895
9.200000666385451,-0.031076399937
9.300000673628885,-0.029055027487
9.40000068087232,-0.0271838205095
9.500000688115756,-0.025454398408499997
9.600000695359192,-0.023850359685500002
9.700000702601569,-0.022364733638
9.800000709845003,-0.02098735433
9.900000717088439,-0.019708399766
10.000000724331874,-0.0185202166135
10.10000073157531,-0.0174153379505
10.200000738818744,-0.016384968352000002
10.30000074606218,-0.015427238462
10.400000753305614,-0.014533927839999999
10.50000076054905,-0.013701071981
10.600000767791427,-0.012923853092500001
10.700000775034862,-0.012194749117000001
10.800000782278296,-0.011516963164499999
10.900000789521732,-0.0108833985085
11.000000796765166,-0.0102886282405
11.100000804008602,-0.00973178332
11.200000811252039,-0.00920999145
11.300000818495473,-0.008720881804
11.400000825738909,-0.0082612486465
11.500000832982343,-0.0078294484145
11.60000084022472,-0.007426024586499999
11.700000847468155,-0.007045340214
11.800000854711591,-0.006687479313
11.900000861955025,-0.0063506040335
12.00000086919846,-0.006033490892500001
12.100000876441895,-0.005734892777499999
12.20000088368533,-0.005453305277
12.300000890928766,-0.0051877333265
12.400000898172202,-0.0049376544515
12.500000905414579,-0.0047009813795
12.600000912658013,-0.004477559206
12.700000919901449,-0.0042651798855
12.800000927144882,-0.004065145666
12.90000093438832,-0.0038789635844999996
13.000000941631754,-0.0037003245645
13.10000094887519,-0.003532463222
13.200000956118624,-0.003373730743
13.30000096336206,-0.003221651281
13.400000970604436,-0.003074555018
13.500000977847872,-0.0029412006220000003
13.600000985091306,-0.002811364396
13.700000992334742,-0.0026894177975
13.800000999578176,-0.002574003443
13.900001006821611,-0.0024614718875
14.000001014065047,-0.0023580796975
14.100001021308483,-0.002258523363
14.200001028551917,-0.002161915465
14.300001035794294,-0.002073000282
14.40000104303773,-0.0019872383245
14.500001050281163,-0.001906002729
14.6000010575246,-0.0018277181955
14.700001064768035,-0.0017531671229999999
14.80000107201147,-0.001682987508
14.900001079254904,-0.0016164232065000001
15.00000108649834,-0.001551638994
15.100001093741774,-0.0014902049195
15.200001100984153,-0.0014327274735
15.300001108227587,-0.00137607706
15.400001115471023,-0.0013240291479999998
15.500001122714457,-0.001274055381
15.600001129957892,-0.00122532085
15.700001137201328,-0.001178707723
15.800001144444764,-0.0011340348405
15.900001151688198,-0.001089246436
16.00000115893163,-0.0010508931320000001
16.10000116617507,-0.0010117548035
16.200001173417444,-0.0009744622015
16.30000118066088,-0.0009396008125
16.400001187904316,-0.0009064171179999999
16.50000119514775,-0.000873876671
16.600001202391187,-0.0008413230965
16.70000120963462,-0.000810376328
16.800001216878055,-0.0007824357570000001
16.900001224121493,-0.0007561623785
17.000001231364926,-0.000728870306
17.1000012386073,-0.000704783969
17.20000124585074,-0.0006808105285
17.300001253094173,-0.0006571836540000001
17.40000126033761,-0.0006350060555
17.50000126758104,-0.0006138655295
17.60000127482448,-0.0005934811475
17.700001282067916,-0.0005719362945
17.80000128931135,-0.0005554271505
17.900001296554787,-0.0005367178375
18.000001303797163,-0.000518982585
18.100001311040597,-0.000500908643
18.20000131828403,-0.000486368624
18.300001325527468,-0.0004705762415
18.400001332770902,-0.00045529058049999997
18.50000134001434,-0.00044271181000000005
18.60000134725777,-0.000425966371
18.700001354501207,-0.000413878569
18.80000136174464,-0.000400168208
18.90000136898702,-0.000387702334
19.000001376230454,-0.000375283719
19.10000138347389,-0.00036371839149999997
19.200001390717325,-0.0003542193325
19.30000139796076,-0.00034294280999999996
19.400001405204193,-0.000331689917
19.50000141244763,-0.0003214058335
19.60000141969107,-0.000313153887
19.7000014269345,-0.00030413792
19.800001434176878,-0.000299459279
19.90000144142031,-0.00028315492400000003
20.00000144866375,-0.0002782898725
20.100001455907183,-0.0002701560735
20.20000146315062,-0.0002619960195
20.30000147039405,-0.00025534562799999996
20.40000147763749,-0.00024709368150000003
20.500001484880922,-0.00023958475150000002
20.60000149212436,-0.000232897603
20.700001499367794,-0.00022847888649999998
20.800001506610172,-0.00022132702450000001
20.900001513853606,-0.00021495493599999998
21.00000152109704,-0.0002092129675
21.100001528340474,-0.000204820506
21.20000153558391,-0.00019727481899999998
21.30000154282735,-0.00019313703099999998
21.40000155007078,-0.0001873110465
21.500001557314217,-0.0001828056885
21.60000156455765,-0.000177767354
21.70000157180003,-0.0001719361185
21.800001579043464,-0.000168830152
21.9000015862869,-0.0001619067085
22.00000159353033,-0.0001596225235
22.10000160077377,-0.0001562303775
22.200001608017203,-0.00015168301149999999
22.30000161526064,-0.00014878708499999998
22.400001622504078,-0.0001436017225
22.50000162974751,-0.000141073366
22.600001636989887,-0.000137240136
22.70000164423332,-0.000132944818
22.800001651476755,-0.000130660633
22.900001658720193,-0.0001279799975
23.00000166596363,-0.0001244880825
23.10000167320706,-0.000119497007
23.200001680450498,-0.000117706416
23.300001687693932,-0.00011539335050000001
23.40000169493737,-0.0001079789385
23.500001702179745,-0.00010951748149999999
23.600001709423182,-0.00010699962700000001
23.700001716666613,-9.93725495e-05
23.80000172391005,-0.000103014118
23.900001731153484,-0.00010013657
24.00000173839692,-9.24832375e-05
24.10000174564036,-9.600140749999999e-05
24.20000175288379,-9.274316199999999e-05
24.300001760127227,-9.03172e-05
24.40000176737066,-8.758930549999999e-05
24.500001774613036,-8.7182353e-05
24.600001781856474,-8.602713299999999e-05
24.70000178909991,-8.43074305e-05
24.80000179634334,-8.24013175e-05
24.90000180358678,-8.06422325e-05
25.000001810830213,-7.849719900000001e-05
25.10000181807365,-7.7095182e-05
25.200001825317084,-7.473748300000001e-05
25.30000183256052,-7.330396e-05
25.400001839802897,-7.22143775e-05
25.50000184704633,-7.01087265e-05
25.600001854289765,-7.01927425e-05
25.700001861533202,-6.8273502e-05
25.80000186877664,-6.58081575e-05
25.90000187602007,-6.2140334e-05
26.000001883263508,-6.311702e-05
26.10000189050694,-6.30881395e-05
26.20000189775038,-6.159423e-05
26.300001904992754,-6.0722564e-05
26.400001912236192,-5.9646108999999996e-05
26.500001919479622,-5.83097295e-05
26.60000192672306,-5.7359298500000004e-05
26.700001933966494,-5.62618395e-05
26.80000194120993,-5.0196934500000005e-05
26.900001948453365,-5.4195571e-05
27.0000019556968,-4.73508925e-05
27.100001962940237,-5.2320964000000004e-05
27.200001970182612,-5.1373158499999994e-05
27.300001977426046,-4.57073295e-05
27.400001984669483,-4.9369902e-05
27.50000199191292,-4.86478895e-05
27.60000199915635,-4.17165695e-05
27.70000200639979,-4.7248498e-05
27.800002013643223,-4.4507475999999995e-05
27.90000202088666,-3.7003797e-05
28.000002028130094,-4.3869479500000005e-05
28.100002035372473,-4.2622367000000004e-05
28.200002042615903,-4.0879035e-05
28.30000204985934,-3.3874201e-05
28.400002057102775,-4.1236103e-05
28.500002064346212,-3.62240235e-05
28.60000207158965,-3.9453388499999996e-05
28.70000207883308,-3.98629665e-05
28.800002086076518,-3.98367115e-05
28.90000209331995,-3.0256262e-05
29.00000210056339,-3.85607185e-05
29.100002107805764,-3.73477375e-05
29.2000021150492,-3.15506335e-05
29.300002122292632,-3.6255529499999996e-05
29.40000212953607,-3.8138013e-05
29.500002136779504,-3.4457062e-05
29.60000214402294,-2.8801735e-05
29.700002151266375,-2.8686213e-05
29.80000215850981,-3.30419175e-05
29.900002165753246,-3.24328015e-05
30.00000217299562,-2.7525741999999998e-05
