0.20000001448634114,91172.60719667935
0.30000002172977625,43674.58612459405
0.40000002897374065,23129.246660643723
0.5000000362166466,12901.882504829375
0.6000000434600817,7733.564683477423
0.7000000507029878,5061.983168667854
0.8000000579464228,3624.250378785197
0.9000000651898581,2723.9775898723383
1.000000072432764,2013.6779844872576
1.1000000796767284,1482.840005011802
1.2000000869201635,1079.9953229345529
1.3000000941630696,777.1516207719145
1.4000001014065047,553.1496345876855
1.50000010864994,390.023748211928
1.6000001158928456,272.7848889814
1.700000123136281,189.426896611818
1.8000001303797162,130.6758886646625
1.9000001376231512,89.5691859946505
2.0000001448665867,60.989878208670504
2.1000001521094926,41.235878068164
2.200000159352928,27.658989790198
2.3000001665963627,18.3810361673625
2.4000001738392687,12.0791081844755
2.500000181083233,7.8268737888135
2.6000001883266686,4.979083560256
2.700000195569574,3.088452057301
2.8000002028130093,1.8463798898065
2.9000002100559157,1.040954096961
3.0000002172993505,0.527382667461
3.100000224543315,0.207252333367
3.2000002317862206,0.014053813157
3.3000002390296563,-0.0968829164995
3.4000002462730907,-0.15535184319200002
3.500000253515997,-0.181066210734
3.6000002607594324,-0.18693837252800002
3.7000002680028676,-0.1813270882905
3.8000002752463025,-0.169554679729
3.9000002824897377,-0.1549380932725
4.000000289732644,-0.13948315316
4.100000296976079,-0.12435017023600001
4.200000304219514,-0.1101639347355
4.30000031146242,-0.097217833156
4.400000318705856,-0.08560639662500001
4.500000325949819,-0.0753100074065
4.6000003331927255,-0.0662478368575
4.700000340436161,-0.0583102546
4.800000347679596,-0.0513780235515
4.900000354922502,-0.045333295519
5.000000362165937,-0.040065103745
5.100000369409372,-0.035473377297
5.200000376652808,-0.031468045772
5.300000383896243,-0.027970160384999998
5.400000391139148,-0.0249109619165
5.500000398382584,-0.0222309302815
5.600000405626019,-0.019878771086499998
5.700000412868924,-0.017810399561
5.80000042011236,-0.0159879796245
5.900000427356324,-0.014379049594999999
6.0000004345992295,-0.0129557529175
6.100000441842665,-0.011694166036
6.200000449086101,-0.010573720783500001
6.300000456329007,-0.009576716039
6.400000463572441,-0.0086878713925
6.500000470815348,-0.007894001583
6.600000478059313,-0.0071836856855
6.7000004853027475,-0.006547020314
6.800000492545653,-0.005975396454
6.900000499789089,-0.005461334056000001
7.0000005070325235,-0.0049958250295
7.100000514275429,-0.0045780397165
7.200000521518865,-0.004200553203000001
7.300000528762829,-0.003858970402
7.400000536005734,-0.003549439705
7.50000054324917,-0.0032685610895000004
7.6000005504920765,-0.0030133283580000003
7.700000557735511,-0.002781102883
7.800000564978946,-0.002569534842
7.900000572221852,-0.002376544839
8.000000579465818,-0.0021993682225
8.100000586709251,-0.0020382412875
8.200000593952158,-0.0018907485740000001
8.300000601195594,-0.0017555852084999999
8.400000608439028,-0.0016315828434999998
8.500000615681934,-0.001517691279
8.600000622925899,-0.0014129889645
8.700000630168804,-0.0013166252379999998
8.80000063741224,-0.001227846581
8.900000644655675,-0.0011459808655
9.00000065189858,-0.001070405848
9.100000659142017,-0.00100057805
9.200000666385451,-0.000936001252
9.300000673628887,-0.0008762317445
9.400000680872322,-0.0008208599495000001
9.500000688115755,-0.000769513046
9.600000695358663,-0.0007218733485
9.700000702602098,-0.0006776231715
9.800000709845005,-0.0006364999649999999
9.900000717088439,-0.00059824643
10.000000724332402,-0.0005626420245
10.10000073157531,-0.000529474083
10.200000738818744,-0.000498556195
10.300000746062178,-0.000469712452
10.400000753305086,-0.00044279057499999996
10.50000076054852,-0.000417638285
10.600000767791956,-0.000394129558
10.700000775035392,-0.00037213837
10.800000782278826,-0.00035156232650000003
10.900000789521732,-0.0003322859055
11.000000796765168,-0.000314225091
11.100000804008602,-0.00029728799050000003
11.200000811251508,-0.000281395839
11.300000818494944,-0.0002664803735
11.400000825738909,-0.00025246808
11.500000832981815,-0.0002393011975
11.600000840225249,-0.000226916714
11.700000847468685,-0.00021526211949999998
11.80000085471159,-0.00020429803149999998
11.900000861955025,-0.000193966689
12.000000869197931,-0.000184231335
12.100000876441896,-0.00017505258700000002
12.20000088368533,-0.0001663963135
12.300000890928235,-0.00015822575750000002
12.400000898171673,-0.000150509413
12.500000905415106,-0.0001432236505
12.600000912658015,-0.0001363343385
12.700000919901449,-0.0001298230985
12.800000927145412,-0.0001236584245
12.900000934388318,-0.0001178350655
13.000000941631754,-0.0001123110135
13.100000948874658,-0.000107083643
13.200000956118094,-0.00010213194999999999
13.30000096336153,-9.7432305e-05
13.400000970604438,-9.298208250000001e-05
13.500000977848401,-8.87602785e-05
13.600000985091834,-8.47485145e-05
13.700000992334742,-8.093891400000001e-05
13.800000999578177,-7.7326226e-05
13.900001006821611,-7.3886821e-05
14.000001014064518,-7.0620699e-05
14.100001021308481,-6.751473249999999e-05
14.200001028551918,-6.45636705e-05
14.300001035794823,-6.1746509e-05
14.400001043038259,-5.907375e-05
14.500001050281165,-5.6527015000000004e-05
14.600001057524599,-5.40984275e-05
14.700001064768035,-5.1782736500000005e-05
14.800001072011469,-4.9579942e-05
14.900001079254906,-4.747954199999999e-05
15.00000108649834,-4.5473659999999995e-05
15.100001093741247,-4.35596705e-05
15.200001100984682,-4.1732322500000005e-05
15.300001108228116,-3.9986365000000005e-05
15.400001115471023,-3.83191725e-05
15.500001122714988,-3.67281195e-05
15.600001129957892,-3.52105805e-05
15.700001137201328,-3.3758679e-05
15.800001144444764,-3.2369789500000004e-05
15.900001151687668,-3.10360355e-05
16.000001158931102,-2.9767919000000002e-05
16.10000116617454,-2.85523125e-05
16.200001173417974,-2.7386590499999997e-05
16.30000118066141,-2.6270753e-05
16.400001187904845,-2.52021745e-05
16.50000119514775,-2.4180854999999998e-05
16.600001202391187,-2.3198918e-05
16.70000120963409,-2.2261614499999997e-05
16.800001216877526,-2.1358442499999998e-05
16.900001224121493,-2.04972785e-05
17.000001231364397,-1.9664995e-05
17.100001238607835,-1.88694685e-05
17.20000124585127,-1.8105448e-05
17.300001253094173,-1.7375559e-05
17.40000126033761,-1.6666674e-05
17.500001267581045,-1.5991920499999998e-05
17.60000127482448,-1.5346047500000002e-05
17.700001282067916,-1.4723803999999999e-05
17.80000128931082,-1.4119939e-05
17.900001296554255,-1.354758e-05
18.00000130379769,-1.29935995e-05
18.100001311040597,-1.24579975e-05
18.200001318284034,-1.19486505e-05
18.300001325527997,-1.1455056499999999e-05
18.400001332770902,-1.09824665e-05
18.500001340014336,-1.0523004e-05
18.600001347257773,-1.0084545500000001e-05
18.70000135450068,-9.6592145e-06
18.800001361744116,-9.252261999999999e-06
18.900001368987017,-8.863688e-06
19.00000137623098,-8.4829905e-06
19.10000138347442,-8.1154205e-06
19.200001390717325,-7.7636035e-06
19.30000139796076,-7.4275395e-06
19.400001405204197,-7.096726499999999e-06
19.5000014124471,-6.784292e-06
19.60000141969107,-6.4823595e-06
19.700001426934502,-6.185678000000001e-06
19.800001434177407,-5.9047495e-06
19.90000144142084,-5.629072e-06
20.000001448663745,-5.3665219999999995e-06
20.100001455907183,-5.1118485e-06
20.20000146315062,-4.862426e-06
20.300001470394054,-4.6287565e-06
20.40000147763749,-4.400338e-06
20.500001484880926,-4.1771705e-06
20.600001492123827,-3.9671305e-06
20.700001499367264,-3.7570905e-06
20.800001506610702,-3.5575525e-06
20.900001513853606,-3.365891e-06
21.00000152109757,-3.176855e-06
21.100001528340478,-2.99307e-06
21.200001535583915,-2.8224125e-06
21.30000154282735,-2.651755e-06
21.40000155007025,-2.4863485e-06
21.500001557313688,-2.3288185000000002e-06
21.60000156455712,-2.1712885e-06
21.70000157180056,-2.0295115e-06
21.800001579043993,-1.8824835e-06
21.90000158628743,-1.743332e-06
22.000001593530335,-1.606806e-06
22.10000160077377,-1.4729055000000002e-06
22.200001608016677,-1.354758e-06
22.30000161526011,-1.2313595e-06
22.400001622504075,-1.1105865e-06
22.50000162974698,-9.950645e-07
22.600001636990417,-8.847935e-07
22.700001644233854,-7.797735e-07
22.80000165147676,-6.72128e-07
22.90000165872019,-5.697335e-07
23.000001665963627,-4.699645e-07
23.10000167320706,-3.754465e-07
23.200001680450498,-2.83554e-07
23.300001687693932,-1.9166150000000003e-07
23.40000169493684,-1.076455e-07
23.500001702180274,-2.1004e-08
23.60000170942318,6.301200000000001e-08
23.700001716666613,1.4440249999999999e-07
23.800001723910583,2.179165e-07
23.900001731153484,2.94056e-07
24.000001738396918,3.6757e-07
24.100001745640355,4.384585e-07
24.20000175288326,5.067215e-07
24.300001760126698,5.749845e-07
24.400001767370135,6.406219999999999e-07
24.50000177461357,7.03634e-07
24.600001781857,7.640204999999999e-07
24.700001789099908,8.217815e-07
24.800001796343345,8.795424999999999e-07
24.90000180358678,9.373035e-07
25.000001810829684,9.9769e-07
25.10000181807312,1.044949e-06
25.200001825317084,1.1000845e-06
25.300001832559992,1.1525945e-06
25.400001839803423,1.1998535e-06
25.50000184704686,1.249738e-06
25.600001854289765,1.2917459999999998e-06
